Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-29 00:00:00-04:00,135.50217964857367,136.01074984273308,134.89807315618333,135.13145446777344,31716000,0.0,0.0,-0.0023255478606829527,133.5259216308594,127.64160385131837,122.67088745117188,72.81806770444548,3.2331290005972733,2.5052504126295982,127.64160385131837,3.815732583527041,135.27306901837244,120.01013868426428,50726800.0,29261600.0,0.02989411342693364,134.08544921875
2021-07-30 00:00:00-04:00,134.39248350863042,134.66070190945484,133.61619609988043,134.08544921875,25576000,0.0,0.0,-0.00774064967437238,133.86659545898436,128.2527816772461,123.09190475463868,67.5568384858721,3.2939335748025513,2.662987045064189,128.2527816772461,3.820194285922096,135.8931702490903,120.6123931054019,47540800.0,29634900.0,0.02978644389589761,134.2128448486328
2021-08-02 00:00:00-04:00,134.47409278802186,134.69254605827192,133.15738980965833,134.2128448486328,21634000,0.0,0.0,0.0009501077904059407,134.02971496582032,128.73034858703613,123.48018844604492,67.2032348560088,3.3141973960104565,2.7932291152534425,128.73034858703613,3.942664720725756,136.61567802848765,120.84501914558462,45753200.0,29417500.0,0.030627313325886578,134.9846649169922
2021-08-03 00:00:00-04:00,134.4920098456504,135.08616938654762,132.68515739386876,134.9846649169922,20762000,0.0,0.0,0.005750716850014159,134.7721710205078,129.20010299682616,123.89666763305664,67.02203668285546,3.35387466997679,2.9053582261981123,129.20010299682616,4.105106817204908,137.410316631236,120.98988936241635,38963600.0,29135400.0,0.03177324724970035,134.48255920410156
2021-08-04 00:00:00-04:00,134.70549241168933,135.00406801076176,133.84709325917578,134.48255920410156,19676000,0.0,0.0,-0.003719724112360434,134.57939453125,129.63062057495117,124.23651306152344,69.34513450168942,3.3066860423411697,2.985623789426724,129.63062057495117,4.188384225686086,138.00738902632332,121.253852123579,23872800.0,28916200.0,0.03231014560533098,135.60317993164062
2021-08-05 00:00:00-04:00,135.0348977292048,135.70122193743754,134.20436531020974,135.60317993164062,17870000,0.0,0.0,0.008332833150790364,134.67373962402343,130.1883285522461,124.59694961547852,71.01830785570226,3.3214261095831716,3.0527842534580136,130.1883285522461,4.204699169457795,138.5977268911617,121.77893021333051,21103600.0,28620200.0,0.032297051634474286,135.09262084960938
2021-08-06 00:00:00-04:00,135.39468924235564,135.8231370611958,134.56664735492504,135.09262084960938,20488000,0.0,0.0,-0.0037650966761150206,134.87517395019532,130.6968967437744,124.92981796264648,77.62422835787422,3.25439522569809,3.0931064479060293,130.6968967437744,4.148859166595017,138.99461507696444,122.39917841058437,20086000.0,28713000.0,0.031744129125947616,136.26153564453125
2021-08-09 00:00:00-04:00,135.29566392097962,136.5312574721782,134.69552108517198,136.26153564453125,17760000,0.0,0.0,0.008652691668652679,135.284912109375,131.19140701293946,125.30361068725585,77.10629964061515,3.2580377906172657,3.1260927164482766,131.19140701293946,4.195307452978133,139.58202191889572,122.8007921069832,19311200.0,28717600.0,0.03197852320132787,136.1560516357422
2021-08-10 00:00:00-04:00,136.68849445684972,137.11695747144506,135.7156522799874,136.1560516357422,19414000,0.0,0.0,-0.0007741290180689475,135.519189453125,131.66243019104004,125.68109603881835,75.00806550807731,3.2153483374668497,3.1439438406519913,131.66243019104004,4.19754066467756,140.05751152039517,123.26734886168492,19041600.0,28726300.0,0.031881081479257195,135.6305694580078
2021-08-11 00:00:00-04:00,136.52877157272962,137.02737959411166,135.6230978548488,135.6305694580078,15352000,0.0,0.0,-0.0038594111052823177,135.74879150390626,132.0626178741455,126.0238575744629,71.6275507297445,3.103341232216735,3.13582331896494,132.0626178741455,4.174008215400599,140.4106343049467,123.7146014433443,18176800.0,28306800.0,0.03160628103994116,136.54119873046875
2021-08-12 00:00:00-04:00,135.3284908102748,136.64669715164672,134.78111998935373,136.54119873046875,16506000,0.0,0.0,0.006714041503326884,135.93639526367187,132.56964416503905,126.39537124633789,64.42326416228528,3.052863456593542,3.1192313464906607,132.56964416503905,4.064500355182421,140.6986448754039,124.44064345467422,17904000.0,27921200.0,0.03065935931850605,137.07215881347656
2021-08-13 00:00:00-04:00,136.59693753421325,137.2005580055058,136.3809748009373,137.07215881347656,15948000,0.0,0.0,0.003888643778907408,136.33230285644532,133.10495948791504,126.80040466308594,63.18696060212162,3.020880665144716,3.099561210221472,133.10495948791504,3.9063878527027267,140.91773519332048,125.29218378250958,16996000.0,27697400.0,0.02934817656480635,137.65139770507812
2021-08-16 00:00:00-04:00,136.87063034656046,137.7041545137353,134.65522403759903,137.65139770507812,22384000,0.0,0.0,0.004225795351992412,136.6102752685547,133.78826751708985,127.1712516784668,75.74620293468098,3.007604023138583,3.0811697728048943,133.78826751708985,3.3880597011137863,140.56438691931743,127.01214811486227,17920800.0,27418200.0,0.025324041965645472,136.01123046875
2021-08-17 00:00:00-04:00,137.09455209368923,137.60760213542056,135.4344895711395,136.01123046875,21716000,0.0,0.0,-0.011915369285550037,136.58131103515626,134.30838012695312,127.5006071472168,52.86567691107064,2.8320878543025856,3.031353389104433,134.30838012695312,2.8165906173609785,139.94156136167507,128.67519889223118,18381200.0,27188400.0,0.020971071311400195,134.8045196533203
2021-08-18 00:00:00-04:00,135.85051374450165,136.45214485908588,134.67762388651653,134.8045196533203,19258000,0.0,0.0,-0.00887214100828937,136.41610107421874,134.701501083374,127.80966995239258,48.478820201744824,2.5660388495186908,2.9382904811872845,134.701501083374,2.2198111457935847,139.14112337496118,130.26187879178684,19162400.0,27114000.0,0.01647948336091388,135.03439331054688
2021-08-19 00:00:00-04:00,133.79582333581308,135.70369399467054,133.61120489783764,135.03439331054688,21782000,0.0,0.0,0.0017052370188903598,136.11473999023437,135.06269912719728,128.1138752746582,54.77818584138789,2.346690788802732,2.819970542710374,135.06269912719728,1.515505448169895,138.09371002353706,132.0316882308575,20217600.0,27488000.0,0.011220754937991026,136.77560424804688
2021-08-20 00:00:00-04:00,135.35290154531467,136.89950834428095,134.60647010296915,136.77560424804688,31194000,0.0,0.0,0.01289457370683067,136.05542907714843,135.28237533569336,128.42584411621092,61.10017672725446,2.2869939979135836,2.7133752337510164,135.28237533569336,1.4220361835728534,138.12644770283907,132.43830296854765,23266800.0,26972400.0,0.010511614539914562,139.3751678466797
2021-08-23 00:00:00-04:00,137.31302050167736,140.20419691127913,136.95274343167395,139.3751678466797,28454000,0.0,0.0,0.01900604726204258,136.40018310546876,135.58127136230468,128.79471069335938,66.41736542525756,2.421532993000625,2.6550067856009383,135.58127136230468,1.6194868814966805,138.82024512529804,132.3422975993113,24480800.0,26866500.0,0.011944768368258142,140.58935546875
2021-08-24 00:00:00-04:00,139.94243918319472,141.4039576066751,139.67074315124864,140.58935546875,19268000,0.0,0.0,0.0087116495773909,137.31580810546876,136.04711990356446,129.16924026489258,71.68051849275665,2.596203491846495,2.64324612685005,136.04711990356446,1.6544377614192385,139.35599542640296,132.73824438072597,23991200.0,25094400.0,0.012160770199266025,141.4029541015625
2021-08-25 00:00:00-04:00,140.9511195496134,141.51293245081183,140.70331138846305,141.4029541015625,15848000,0.0,0.0,0.005787057136010132,138.6354949951172,136.34494552612304,129.5804641723633,71.049396253248,2.7683696882395736,2.668270839127955,136.34494552612304,2.033356900162726,140.4116593264485,132.27823172579758,23309200.0,21130300.0,0.014913328046862908,140.7675018310547
2021-08-26 00:00:00-04:00,141.07552321093658,141.73984285117388,140.68438784337567,140.7675018310547,20610000,0.0,0.0,-0.00449391085600237,139.78211669921876,136.62674789428712,129.99185745239257,70.41107648672352,2.821018012116838,2.6988202737257314,136.62674789428712,2.2367087852807015,141.10016546484852,132.15333032372573,23074800.0,20575000.0,0.01637094360916298,143.3188018798828
2021-08-27 00:00:00-04:00,140.97848926563262,143.82488149852614,140.8237268532217,143.3188018798828,28780000,0.0,0.0,0.01812421202082648,141.09075622558595,137.08841552734376,130.43494903564454,73.08731753728624,3.0336408565184456,2.7657843902842743,137.08841552734376,2.6068442823145186,142.30210409197278,131.87472696271473,22592000.0,20735200.0,0.019015788258159243,143.9025115966797
2021-08-30 00:00:00-04:00,143.7129120778502,145.2759501615927,143.47704025354426,143.9025115966797,24434000,0.0,0.0,0.004072806283198505,141.99622497558593,137.5728988647461,130.92220947265625,74.57308148044888,3.212218038440625,2.8550711199155447,137.5728988647461,2.9252586171045816,143.42341609895524,131.72238163053694,21788000.0,20875200.0,0.021263334866415302,144.0089874267578
2021-08-31 00:00:00-04:00,144.4563572184306,144.48073104359895,143.5944805370566,144.0089874267578,22448000,0.0,0.0,0.0007399164121371093,142.6801513671875,138.02411499023438,131.37773147583007,77.30357505141598,3.3240162609962454,2.948860148131685,138.02411499023438,3.189109616159057,144.4023342225525,131.64589575791626,22424000.0,20959500.0,0.023105452379714196,144.5245361328125
2021-09-01 00:00:00-04:00,144.31006164544272,145.55809268141408,144.19411512479778,144.5245361328125,21936000,0.0,0.0,0.0035799759116901253,143.3044677734375,138.5262138366699,131.83325378417967,76.70370098159309,3.414853326319161,3.04205878376918,138.5262138366699,3.386573919608141,145.2993616758862,131.75306599745363,23641600.0,21072500.0,0.02444717014789056,142.60520935058594
2021-09-02 00:00:00-04:00,144.52503156593625,144.8270847688829,142.50368970947488,142.60520935058594,32342000,0.0,0.0,-0.0132802832901866,143.67200927734376,138.87631530761718,132.2544401550293,66.93476677065625,3.2939975706387656,3.0924465411430972,138.87631530761718,3.4301406426577414,145.73659659293267,132.01603402230168,25988000.0,21796100.0,0.024699248644809074,143.05555725097656
2021-09-03 00:00:00-04:00,142.3996963220879,143.4690770503106,141.72292401737542,143.05555725097656,19850000,0.0,0.0,0.003158004552859417,143.6193603515625,139.27446212768555,132.67720901489258,66.67181334867296,3.197696767551207,3.1134965864247195,139.27446212768555,3.4299818428459075,146.13442581337736,132.41449844199374,24202000.0,21764200.0,0.02462750019239946,143.593994140625
2021-09-07 00:00:00-04:00,143.15011712566266,143.87714056862364,142.93564262833766,143.593994140625,20124000,0.0,0.0,0.0037638306403140476,143.55765686035156,139.64108505249024,133.11057723999022,75.0989423921937,3.1287586621121193,3.1165490015621997,139.64108505249024,3.482460691136201,146.60600643476263,132.67616367021785,23340000.0,21882400.0,0.024938653905669416,143.0072784423828
2021-09-08 00:00:00-04:00,143.41434410788645,143.71290448780815,142.31957209422643,143.0072784423828,18344000,0.0,0.0,-0.004085934803565672,143.35731506347656,139.98364639282227,133.53166366577148,78.31320351655575,2.9922884250893844,3.091696886267637,139.98364639282227,3.4584903264542177,146.9006270457307,133.06666573991384,22519200.0,21828900.0,0.024706388321597213,142.8579864501953
2021-09-09 00:00:00-04:00,143.15606084759952,143.62382565241126,142.4962212018275,142.8579864501953,15314000,0.0,0.0,-0.0010439468103551341,143.0240051269531,140.34501724243165,133.95500946044922,77.15551073716946,2.839357813514283,3.041229071716966,140.34501724243165,3.3557705646701566,147.05655837177196,133.63347611309135,21194800.0,21827000.0,0.02391086360318305,140.2056884765625
2021-09-10 00:00:00-04:00,143.5262995648744,144.0299038130707,140.0683446245425,140.2056884765625,36840000,0.0,0.0,-0.01856597618053002,142.54410095214843,140.52824172973632,134.3289517211914,61.19753010163723,2.4756037032609015,2.9281039980257537,140.52824172973632,3.235019552121109,146.99828083397853,134.05820262549412,22094400.0,22843700.0,0.023020422886544708,141.65525817871094
2021-09-13 00:00:00-04:00,141.2740697555955,142.26981270269945,140.5779046748235,141.65525817871094,22094000,0.0,0.0,0.010338879384275135,142.2640411376953,140.75739669799805,134.72481903076172,58.04760878931495,2.278034348638215,2.7980900681482463,140.75739669799805,3.138195052071931,147.03378680214192,134.48100659385418,22543200.0,23151000.0,0.02229506317742636,141.86624145507812
2021-09-14 00:00:00-04:00,142.31509952248697,142.68085878606388,141.075527179142,141.86624145507812,19674000,0.0,0.0,0.0014894136587644269,141.91849060058593,140.96813888549804,135.06891372680664,54.85026441655634,2.1141136130897564,2.6612947771365483,140.96813888549804,3.0591636031985816,147.0864660918952,134.84981167910087,22453200.0,23015500.0,0.021701099463924966,143.74227905273438
2021-09-15 00:00:00-04:00,142.09216342027784,143.76317524274404,140.67494311484762,143.74227905273438,27408000,0.0,0.0,0.013223988867360648,142.06549072265625,141.35469131469728,135.4319677734375,58.22229754516337,2.111248644446448,2.5512855505985286,141.35469131469728,2.8832329631546685,147.1211572410066,135.58822538838794,24266000.0,23300100.0,0.020397150857453614,142.92666625976562
2021-09-16 00:00:00-04:00,143.2655459492546,143.6133854871325,141.72392050993247,142.92666625976562,26190000,0.0,0.0,-0.005674132887996897,142.0792266845703,141.76079864501952,135.7730569458008,57.49415574167266,2.019881068498222,2.4450046541784674,141.76079864501952,2.4518039248919554,146.66440649480344,136.8571907952356,26441200.0,23646700.0,0.01729535914249094,140.1300506591797
2021-09-17 00:00:00-04:00,142.34993679970833,142.7674353957721,139.80161903772358,140.1300506591797,53384000,0.0,0.0,-0.019566786756945453,142.06409912109376,142.01558151245118,136.08667755126953,39.11761091311295,1.7021863548909266,2.2964409943209594,142.01558151245118,1.92397657436171,145.8635346611746,138.16762836372774,29750000.0,25226800.0,0.013547644236439126,138.0594482421875
2021-09-20 00:00:00-04:00,137.50410463134253,138.33861588686366,135.6733644328631,138.0594482421875,46518000,0.0,0.0,-0.01477629107569689,141.34493713378907,142.07977371215821,136.34944137573243,31.8964156008211,1.2687058439583154,2.0908939642484308,142.07977371215821,1.7538416069889813,145.58745692613618,138.57209049818024,34634800.0,25993000.0,0.012344062502113203,138.3714599609375
2021-09-21 00:00:00-04:00,139.08454245988372,139.3453044410875,137.62004753126166,138.3714599609375,25332000,0.0,0.0,0.0022599809192533904,140.64598083496094,142.0295883178711,136.58944396972657,32.752891704735674,0.9395159984958923,1.8606183710979232,142.0295883178711,1.847182403149886,145.72395312417086,138.33522351157131,35766400.0,25836900.0,0.013005616822712859,139.61599731445312
2021-09-22 00:00:00-04:00,138.64116573837745,140.21662611033688,137.89224384770964,139.61599731445312,25056000,0.0,0.0,0.008994176645003016,139.8207244873047,141.98092041015624,136.84705215454102,35.624334141301475,0.7701763244283484,1.6425299617640083,141.98092041015624,1.8992152582592652,145.77935092667477,138.18248989363772,35296000.0,26126300.0,0.013376552657728859,140.5440673828125
2021-09-23 00:00:00-04:00,140.31665427035742,141.0222803318082,139.73344404192838,140.5440673828125,20952000,0.0,0.0,0.006647304651408392,139.34420471191407,141.93797607421874,137.1053971862793,43.59142721319906,0.7027599319718547,1.4545759558055777,141.93797607421874,1.922539036567976,145.7830541473547,138.09289800108277,34248400.0,26381500.0,0.013544923562688316,141.53831481933594
2021-09-24 00:00:00-04:00,139.869793451718,141.65327424223068,139.57370839647646,141.53831481933594,22984000,0.0,0.0,0.007074275385920981,139.6258575439453,141.9765167236328,137.40815002441406,45.43687324352156,0.7212453466990496,1.3079098339842723,141.9765167236328,1.9054904345493917,145.7874975927316,138.16553585453403,28168400.0,26500200.0,0.013421166250039517,140.4007568359375
2021-09-27 00:00:00-04:00,140.13452783317547,141.26313470256505,139.40103511550925,140.4007568359375,21882000,0.0,0.0,-0.008037102779204774,140.0941192626953,141.83061447143555,137.68884811401367,40.7303495209966,0.6367635350979413,1.1736805742070062,141.83061447143555,1.9090163155278908,145.64864710249134,138.01258184037977,23241200.0,26155300.0,0.013459832509661469,135.18370056152344
2021-09-28 00:00:00-04:00,137.99525571421634,138.43465279850446,134.71593568317124,135.18370056152344,45772000,0.0,0.0,-0.0371583201685326,139.4565673828125,141.39467391967773,137.9128173828125,32.100755730819074,0.14714208776379678,0.9683728769183644,141.39467391967773,2.3545068329408125,146.10368758555936,136.6856602537961,27329200.0,27222200.0,0.016652019256951225,133.71421813964844
2021-09-29 00:00:00-04:00,136.3282160833576,136.4984076534218,133.2280476280008,133.71421813964844,30848000,0.0,0.0,-0.010870263321473561,138.27621154785157,140.87993545532225,138.07492218017578,30.272074354611874,-0.3553649611833123,0.7036253092980291,140.87993545532225,2.8301571301262145,146.54024971557467,135.21962119506983,28487600.0,27642200.0,0.02008914272269632,133.03993225097656
2021-09-30 00:00:00-04:00,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000,0.0,0.0,-0.005042738895333243,136.77538452148437,140.30570526123046,138.19687881469727,33.096976917456416,-0.7988065096122057,0.4031389455159822,140.30570526123046,3.193527401945332,146.69276006512112,133.9186504573398,31896400.0,28445200.0,0.022761208434107588,135.89329528808594
2021-10-01 00:00:00-04:00,133.80776143606408,136.25905453272804,133.43504691909288,135.89329528808594,35360000,0.0,0.0,0.02144741799572314,135.64638061523436,139.97010955810546,138.35853607177734,37.252556132286934,-0.909510312291502,0.1406090939544854,139.97010955810546,3.290359772902489,146.55082910391044,133.38939001230048,34371600.0,28596100.0,0.023507588750843765,133.02352905273438
2021-10-04 00:00:00-04:00,135.31357546219573,135.31357546219573,130.4264483437035,133.02352905273438,51202000,0.0,0.0,-0.02111779119983681,134.17093505859376,139.46850814819337,138.37136505126952,32.496088535027994,-1.2148064919994397,-0.13047402323629964,139.46850814819337,3.5496908318390927,146.56788981187154,132.3691264845152,40235600.0,30163700.0,0.02545155805400414,135.37576293945312
2021-10-05 00:00:00-04:00,133.40319914581136,136.57155342877454,133.40319914581136,135.37576293945312,32404000,0.0,0.0,0.017682840798685096,134.2093475341797,139.05759658813477,138.41093536376954,33.745148517904084,-1.252512117707596,-0.3548816421305589,139.05759658813477,3.522557066866791,146.10271072186836,132.01248245440118,37562000.0,30777700.0,0.02533164065318929,136.91043090820312
2021-10-06 00:00:00-04:00,134.10882301069495,137.0945481983171,133.9097777020902,136.91043090820312,24364000,0.0,0.0,0.011336356932934777,134.8485900878906,138.75275421142578,138.5236962890625,38.62908816984499,-1.1453562643569057,-0.5129765665758282,138.75275421142578,3.425227719758822,145.60320965094343,131.90229877190814,36265200.0,31078700.0,0.024685835890072495,138.5625457763672
2021-10-07 00:00:00-04:00,138.23112248140887,139.37565966392003,137.99127188020964,138.5625457763672,25110000,0.0,0.0,0.01206712196583326,135.95311279296874,138.53798217773436,138.58601837158204,46.903387921741874,-0.9165571161020409,-0.5936926764810708,138.53798217773436,3.286112890853977,145.1102079594423,131.96575639602642,33688000.0,31568500.0,0.02371994191916357,139.12039184570312
2021-10-08 00:00:00-04:00,138.91287261391636,139.66328280927024,138.55508607158956,139.12039184570312,26526000,0.0,0.0,0.004025951357997437,136.5985321044922,138.4837173461914,138.66579711914062,52.22913150753795,-0.6823528876806506,-0.6114247187209868,138.4837173461914,3.266023527654337,145.0157644015001,131.95167029088273,31921200.0,31052800.0,0.02358416996772046,138.2530059814453
2021-10-11 00:00:00-04:00,138.62921329433456,140.04245467587032,138.1982597915222,138.2530059814453,17954000,0.0,0.0,-0.006234785948704191,137.64442749023436,138.31360473632813,138.74914825439453,49.756794131229036,-0.5602766193975128,-0.601195098856292,138.31360473632813,3.1795984061334153,144.67280154859498,131.9544079240613,25271600.0,30845800.0,0.022988327230678358,135.79974365234375
2021-10-12 00:00:00-04:00,138.81631197535404,138.84319152031614,135.1140115321381,135.79974365234375,36332000,0.0,0.0,-0.017744730479356208,137.7292236328125,138.0102798461914,138.78088623046875,42.53510650744872,-0.6539497389399287,-0.6117460268730193,138.0102798461914,3.1114831847957674,144.23324621578294,131.78731347659985,26057200.0,31678700.0,0.02254530016360686,136.92735290527344
2021-10-13 00:00:00-04:00,136.74870263527313,137.34336323308608,135.86940738847895,136.92735290527344,19654000,0.0,0.0,0.008303471145103547,137.73260803222655,137.66953353881837,138.81973999023438,42.98021933760399,-0.6299362057102371,-0.6153840626404629,137.66953353881837,2.8091952351243363,143.28792400906704,132.0511430685697,25115200.0,31291000.0,0.020405351590242978,140.4793701171875
2021-10-14 00:00:00-04:00,138.8103477480198,140.66497565835041,138.16443378285194,140.4793701171875,31894000,0.0,0.0,0.025940888628522174,138.11597290039063,137.54716873168945,138.93967620849608,48.13030506640746,-0.3205916233894186,-0.556425574790254,137.54716873168945,2.614717995691573,142.7766047230726,132.3177327403063,26472000.0,31576200.0,0.0190096097200812,140.69534301757812
2021-10-15 00:00:00-04:00,140.9406758382608,141.04368373195877,140.08526840258062,140.69534301757812,30274000,0.0,0.0,0.0015373994075462694,138.43096313476562,137.57543334960937,139.04151947021484,50.53762362892886,-0.05734556115945111,-0.45660957206409347,137.57543334960937,2.6469644804381756,142.8693623104857,132.28150438873303,27221600.0,30420700.0,0.019240095531530384,142.0986328125
2021-10-18 00:00:00-04:00,140.4052365530088,142.11655251033784,140.39826609427354,142.0986328125,20396000,0.0,0.0,0.009973960508035784,139.20008850097656,137.777392578125,139.18163970947265,64.66065588089715,0.2614982098254188,-0.31298801568619106,137.777392578125,2.8333661459057247,143.44412486993645,132.11066028631353,27710000.0,29114600.0,0.02056481177998124,142.55545043945312
2021-10-19 00:00:00-04:00,142.7052317803547,142.97893238940557,141.92148796786472,142.55545043945312,20164000,0.0,0.0,0.0032147925557868273,140.55122985839844,137.9865921020508,139.3075180053711,69.58569864973306,0.5447658387035403,-0.14143724480824477,137.9865921020508,3.027357217052783,144.04130653615636,131.93187766794523,24476400.0,28856200.0,0.02193950275120817,141.0944366455078
2021-10-20 00:00:00-04:00,142.655971324654,142.86298940127006,140.7038024036655,141.0944366455078,23288000,0.0,0.0,-0.010248740328352768,141.3846466064453,138.0605140686035,139.4062857055664,67.24189742531102,0.6439428995474259,0.015638784062889377,138.0605140686035,3.086706555968341,144.2339271805402,131.8871009566668,25203200.0,28767800.0,0.022357634815371823,141.21087646484375
2021-10-21 00:00:00-04:00,141.0944288032196,141.47959599698243,139.8314697814444,141.21087646484375,26292000,0.0,0.0,0.0008252615914863259,141.53094787597655,138.09385452270507,139.51789184570313,62.89395810655914,0.7235959909299936,0.15723022543631024,138.09385452270507,3.118382714569852,144.33061995184477,131.85708909356538,24082800.0,29034800.0,0.022581618315658896,136.91192626953125
2021-10-22 00:00:00-04:00,138.48788774197112,139.91406787765993,135.4086155032677,136.91192626953125,50588000,0.0,0.0,-0.030443477888778436,140.77426452636718,137.86253509521484,139.52530639648438,58.81737857117154,0.43481995303179133,0.2127481709554065,137.86253509521484,3.0194490473902316,143.9014331899953,131.8236370004344,28145600.0,30415000.0,0.02190188251873395,136.79299926757812
2021-10-25 00:00:00-04:00,136.89550600929624,137.34336176040858,134.77961499839506,136.79299926757812,34412000,0.0,0.0,-0.0008686387314352784,139.7131378173828,137.68214721679686,139.5197232055664,53.57593313836644,0.19412865306367166,0.20902426737705954,137.68214721679686,2.9671439394763133,143.6164350957495,131.74785933784423,30948800.0,31041500.0,0.021550680312997977,138.64564514160156
2021-10-26 00:00:00-04:00,138.60086108273072,139.4164503216993,137.6464245564592,138.64564514160156,49236000,0.0,0.0,0.013543426081326748,138.9311767578125,137.8552444458008,139.53960815429687,54.309101560338945,0.15112997035473086,0.1974454079725938,137.8552444458008,2.9142278885525146,143.68370022290583,132.02678866869576,36763200.0,31214700.0,0.021139768024554723,145.52174377441406
2021-10-27 00:00:00-04:00,138.74166007896267,147.94266421233084,138.74166007896267,145.52174377441406,85782000,0.0,0.0,0.049594768200543315,139.81663818359374,138.44562072753905,139.72981842041017,63.72174886273377,0.6642399535238894,0.2908043170828529,138.44562072753905,3.2119676667157817,144.8695560609706,132.0216853941075,49262000.0,33961400.0,0.023200211388678976,145.15501403808594
2021-10-28 00:00:00-04:00,146.43440448452932,146.4577912079441,143.93882848959854,145.15501403808594,36206000,0.0,0.0,-0.0025201026789276604,140.6054656982422,139.05137481689454,139.93682830810548,61.9890805799843,1.0294247197354025,0.4385283976133629,139.05137481689454,3.2805144004775877,145.6124036178497,132.49034601593937,51244800.0,33871900.0,0.023592103312875767,147.34156799316406
2021-10-29 00:00:00-04:00,144.38768811776507,147.53663452924428,143.96122969299242,147.34156799316406,43320000,0.0,0.0,0.015063578544413314,142.69139404296874,139.62378845214843,140.18297180175782,67.1570818892412,1.4782327612493589,0.6464692703405621,139.62378845214843,3.6754835635755576,146.97475557929954,132.27282132499732,49791200.0,34269900.0,0.02632419306424429,142.814208984375
2021-11-01 00:00:00-04:00,147.34157518450897,147.34157518450897,142.54400119567305,142.814208984375,46924000,0.0,0.0,-0.030726963683453623,143.89563598632813,140.11332244873046,140.30374389648438,62.28004376685602,1.4518601918056504,0.8075474546335797,140.11332244873046,3.3911409153920387,146.89560427951454,133.33104061794637,52293600.0,34056000.0,0.024202844212997,144.740478515625
2021-11-02 00:00:00-04:00,143.89154053451603,145.91137875456897,143.64869828815787,144.740478515625,33482000,0.0,0.0,0.013487940345352722,145.1146026611328,140.58155822753906,140.41105010986328,63.306146271692874,1.5683150337166296,0.9597009704501898,140.58155822753906,3.3488262336871655,147.2792106949134,133.88390576016474,49142800.0,34109900.0,0.02382123427787665,145.9004669189453
2021-11-03 00:00:00-04:00,145.20627603308367,145.97112823745937,143.90301282793487,145.9004669189453,27494000,0.0,0.0,0.008014263979340797,145.19034729003906,141.03106002807618,140.5172723388672,60.05133216357261,1.7342167336699674,1.1146041230941455,141.03106002807618,3.432435702807267,147.89593143369072,134.16618862246165,37485200.0,34266400.0,0.024338154319509083,147.56201171875
2021-11-04 00:00:00-04:00,146.42444502422165,149.0210395628188,145.61183230162575,147.56201171875,38412000,0.0,0.0,0.011388207556098928,145.67174682617187,141.4810333251953,140.64045349121093,62.08383233532934,1.976978428675693,1.287078984210455,141.4810333251953,3.6732384266176683,148.82751017843066,134.13455647195997,37926400.0,34931500.0,0.025962762218273455,148.14373779296875
2021-11-05 00:00:00-04:00,148.4597167387127,149.61221148430093,147.49185562711088,148.14373779296875,38354000,0.0,0.0,0.003942248194118703,145.83218078613282,141.93220062255858,140.7879782104492,60.95482378133489,2.191052167963477,1.4678736209610594,141.93220062255858,3.914271420159139,149.76074346287686,134.1036577822403,36933200.0,35522900.0,0.02757845931360137,148.32188415527344
2021-11-08 00:00:00-05:00,149.11209726310418,149.8983467767936,147.7242318662626,148.32188415527344,23052000,0.0,0.0,0.0012025237445651982,146.9337158203125,142.43564453125,140.88803985595703,60.55644167837559,2.348015608923049,1.6439020185534576,142.43564453125,4.060926529745965,150.55749759074195,134.31379147175807,32158800.0,35777800.0,0.028510605916870817,148.2099151611328
2021-11-09 00:00:00-05:00,148.5229176061689,149.12155699209504,146.54437039574856,148.2099151611328,19530000,0.0,0.0,-0.0007549054192395044,147.62760314941406,143.05615310668946,140.9741879272461,63.702929239145384,2.4353026516360217,1.8021821451699707,143.05615310668946,3.939928962146637,150.93601103098274,135.1762951823962,29368400.0,34937700.0,0.02754113595664975,145.19932556152344
2021-11-10 00:00:00-05:00,146.79818807657054,147.36548327918536,143.84978986510066,145.19932556152344,29970000,0.0,0.0,-0.020313010747872617,147.48737487792968,143.46975173950196,140.9979946899414,56.91059403925011,2.2357762053410397,1.8889009572041846,143.46975173950196,3.688870059413208,150.84749185832837,136.09201162067555,29863600.0,35453500.0,0.025711831342059403,145.07290649414062
2021-11-11 00:00:00-05:00,145.79247347289703,146.83350160452082,144.9076959932882,145.07290649414062,16518000,0.0,0.0,-0.0008706587781583952,146.98955383300782,143.6994285583496,141.00896209716797,66.53026356293972,2.043888423462988,1.9198984504559455,143.6994285583496,3.635498793602309,150.97042614555423,136.428430971145,25484800.0,34684700.0,0.025299326727149112,147.97056579589844
2021-11-12 00:00:00-05:00,145.91787942176632,148.14175966941576,144.71911228012596,147.97056579589844,22360000,0.0,0.0,0.01997381435157819,146.95491943359374,144.0631896972656,141.11626922607422,70.34971033874282,2.1014091264227943,1.9562005856493154,144.0631896972656,3.682760821716187,151.428711340698,136.69766805383324,22286000.0,34289000.0,0.025563510216975904,147.7456512451172
